year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
-3.0,1956.0,318.98177896105415,4301.242460383223,7460.093,211529.40272370906
-3.0,1957.0,303.7494043252279,5660.686829886555,10064.302,262971.9396519451
-3.0,1958.0,340.5173030364015,6600.622184176247,10305.883000000002,416145.0220278522
-3.0,1959.0,275.11866737380296,9095.246489207184,7817.367,520418.24599873705
-3.0,1960.0,226.95316997688786,10071.143542675429,7532.499000000002,537869.2171554698
-3.0,1961.0,228.51228013451828,11049.855509957839,7756.9980000000005,580930.1112916415
-3.0,1962.0,176.61819991786206,11937.145718169926,5910.496999999999,741979.376334657
-3.0,1963.0,157.27808187397233,12100.934867906733,4958.505999999999,640411.232349905
-3.0,1964.0,139.6431322346662,10092.143333411006,5595.013,538178.704330789
-3.0,1965.0,314.5609377671665,11615.161931752315,26514.746,576347.7033007888
-3.0,1966.0,340.28239884006496,11756.016310758761,27153.554999999997,618548.9840851439
-3.0,1967.0,285.4970251284257,11087.415822547784,26305.712000000003,496894.92418487626
-3.0,1968.0,262.04424930941843,9914.745570798137,26137.128999999994,421033.287249142
-3.0,1969.0,264.2691219252859,8931.19890373071,23360.538999999997,442095.5496852458
-3.0,1970.0,71.32771285813446,6541.930632929507,1802.515,402112.66199384123
-3.0,1971.0,60.63185329209743,5735.526292986197,1033.525,425982.0343985605
-3.0,1972.0,56.5837993676723,3899.94629407796,1049.0520000000001,319020.12764663994
-3.0,1973.0,53.911408303945635,3272.426536137636,1040.9219999999998,316365.4820951707
-3.0,1974.0,47.431637961368594,3081.3505712073793,1223.8819999999998,260294.79933253935
-3.0,1975.0,92.4304685904523,3636.2178377551522,1257.107,234169.16486992742
-3.0,1976.0,78.10101517429554,3188.7018273097055,1556.771,147596.68069500092
-3.0,1977.0,81.35478870812179,3139.635212729788,1401.02,165956.40048086847
-3.0,1978.0,89.36402260196631,3190.597777034729,1376.6109999999999,197913.18692742515
-3.0,1979.0,112.4576115345627,2831.1040865529844,1015.236,177706.2941669689
-3.0,1980.0,63.21078905329279,2041.8420455967148,853.942,174275.0941340896
-3.0,1981.0,63.192109580710124,2547.5028550936704,380.091,165362.63328248548
-3.0,1982.0,59.78009901627454,2982.5566439870586,392.736,147833.4478679429
-3.0,1983.0,51.94353591988989,3588.9987907265063,417.667,150668.53787924457
-3.0,1984.0,22.517547807923265,3836.305881255645,219.646,170239.14901229282
-3.0,1985.0,61.07270435684495,4080.766513990009,389.94999999999993,158778.2683773956
-3.0,1986.0,57.38149289555559,3313.1652003145878,412.80899999999997,139161.1824036952
-3.0,1987.0,56.59695443401713,2502.3958390457974,351.043,125504.73281250437
-3.0,1988.0,56.61815853474574,1810.406631730318,291.566,86243.94953613413
-3.0,1989.0,63.47883883448688,2697.9189320016976,436.76699999999994,84796.43149402563
-3.0,1990.0,21.126472622557788,2595.0026077674024,235.42000000000002,82788.04995494406
-3.0,1991.0,18.652480424510063,2508.4110636704627,345.917,78718.03098718617
-3.0,1992.0,20.88699790702755,2456.8946489169152,353.09399999999994,72891.9157215458
-3.0,1993.0,55.767353510552354,3286.086862518298,1177.82,71385.76674841251
-3.0,1994.0,43.31084150667308,2040.646949471076,1006.455,46746.3199959121
-3.0,1995.0,118.98551595799019,3744.7117845483717,2662.59,77761.9374584587
-2.0,1948.0,630.2623074270999,8298.515867139866,45791.519,568576.5516188594
-2.0,1949.0,595.0701511484531,6371.6910698541515,45184.229999999996,473002.8002637769
-2.0,1950.0,687.7901783359766,7933.4297752889415,47625.527,556069.4647473485
-2.0,1951.0,672.5594831390387,7283.111480969114,47543.136999999995,516335.01745685266
-2.0,1952.0,774.0236403418817,7068.286969316785,47048.3,463405.7802095764
-2.0,1953.0,259.0233237106164,4690.320787150611,4201.377,297496.8499691164
-2.0,1954.0,334.4056863843877,4891.140283735086,8769.422999999999,251075.24641780774
-2.0,1955.0,318.5191245114172,3839.9816732535746,7422.284,211180.01216402493
-2.0,1956.0,322.96412134794343,4437.504684139618,7460.093,211529.40272370906
-2.0,1957.0,307.4821351467221,5821.636953493127,10064.302,262971.9396519451
-2.0,1958.0,345.6846328996224,6776.6934291172465,10305.883000000002,416145.0220278522
-2.0,1959.0,278.99622248610615,9290.81228786992,7817.367,520418.24599873705
-2.0,1960.0,229.83795879491248,10289.142823893604,7532.499000000002,537869.2171554698
-2.0,1961.0,231.64632628888597,11257.358892984274,7756.9980000000005,580930.1112916415
-2.0,1962.0,180.3263010063068,12168.709305375281,5910.496999999999,741979.376334657
-2.0,1963.0,159.68337041827118,12305.500379614756,4958.505999999999,640411.232349905
-2.0,1964.0,141.6123662360357,10268.583074939874,5595.013,538178.704330789
-2.0,1965.0,318.55310312351196,11794.038731643632,26514.746,576347.7033007888
-2.0,1966.0,344.3968299969537,11933.70915686158,27153.554999999997,618548.9840851439
-2.0,1967.0,288.6022057656974,11243.705140009715,26305.712000000003,496894.92418487626
-2.0,1968.0,264.9551752574246,10055.778616196321,26137.128999999994,421033.287249142
-2.0,1969.0,267.43062343092697,9049.862853756003,23360.538999999997,442095.5496852458
-2.0,1970.0,72.25560091613977,6646.345811520561,1802.515,402112.66199384123
-2.0,1971.0,61.31356949358411,5841.063808114475,1033.525,425982.0343985605
-2.0,1972.0,57.265515569158964,3981.8201119361393,1049.0520000000001,319020.12764663994
-2.0,1973.0,54.59312450543232,3349.300898781409,1040.9219999999998,316365.4820951707
-2.0,1974.0,48.05215254671383,3153.414603449326,1223.8819999999998,260294.79933253935
-2.0,1975.0,93.55606941525654,3702.7907458781874,1257.107,234169.16486992742
-2.0,1976.0,79.16382548262096,3237.2739604229337,1556.771,147596.68069500092
-2.0,1977.0,82.41759901644721,3180.9577972267016,1401.02,165956.40048086847
-2.0,1978.0,90.61992208875047,3236.553534291581,1376.6109999999999,197913.18692742515
-2.0,1979.0,114.40471476346924,2870.996623119026,1015.236,177706.2941669689
-2.0,1980.0,64.47068475835226,2070.1013514043925,853.942,174275.0941340896
-2.0,1981.0,64.3894445218807,2586.012561685951,380.091,165362.63328248548
-2.0,1982.0,60.977433957445115,3026.0086900654264,392.736,147833.4478679429
-2.0,1983.0,53.00896535607114,3636.3148820892693,417.667,150668.53787924457
-2.0,1984.0,23.019009775542457,3885.309658186445,219.646,170239.14901229282
-2.0,1985.0,61.698731675538106,4130.395734123717,389.94999999999993,158778.2683773956
-2.0,1986.0,58.00752021424874,3346.856092426683,412.80899999999997,139161.1824036952
-2.0,1987.0,57.22298175271028,2528.769403563259,351.043,125504.73281250437
-2.0,1988.0,57.183002179969506,1824.9054449849511,291.566,86243.94953613413
-2.0,1989.0,63.666488931323556,2717.793984281477,436.76699999999994,84796.43149402563
-2.0,1990.0,21.126472622557788,2616.5648856776797,235.42000000000002,82788.04995494406
-2.0,1991.0,18.715111741825723,2530.533494193894,345.917,78718.03098718617
-2.0,1992.0,21.135839014552996,2478.3303016610216,353.09399999999994,72891.9157215458
-2.0,1993.0,56.41254362042389,3311.586669366546,1177.82,71385.76674841251
-2.0,1994.0,43.956031616544614,2056.582860016872,1006.455,46746.3199959121
-2.0,1995.0,120.60961386276367,3764.8383509698933,2662.59,77761.9374584587
-1.0,1948.0,636.4232441500255,8430.190379637554,45791.519,568576.5516188594
-1.0,1949.0,601.1537849544941,6459.611776714799,45184.229999999996,473002.8002637769
-1.0,1950.0,702.877439200264,8084.738306480238,47625.527,556069.4647473485
-1.0,1951.0,687.0871689298247,7434.287622361171,47543.136999999995,516335.01745685266
-1.0,1952.0,788.8578948688851,7205.610956540881,47048.3,463405.7802095764
-1.0,1953.0,270.3804116172115,4823.278855051762,4201.377,297496.8499691164
-1.0,1954.0,346.5960588635875,5054.541641906302,8769.422999999999,251075.24641780774
-1.0,1955.0,323.91034404533235,3950.1217399357274,7422.284,211180.01216402493
-1.0,1956.0,328.5041150486956,4569.636411022736,7460.093,211529.40272370906
-1.0,1957.0,313.3323215311809,5977.454131751593,10064.302,262971.9396519451
-1.0,1958.0,351.9064008143548,6949.070412900819,10305.883000000002,416145.0220278522
-1.0,1959.0,283.4052458659298,9492.924284921784,7817.367,520418.24599873705
-1.0,1960.0,232.25356075672184,10515.063225111706,7532.499000000002,537869.2171554698
-1.0,1961.0,233.8503143709467,11466.475727253797,7756.9980000000005,580930.1112916415
-1.0,1962.0,182.67542760138025,12390.015392806716,5910.496999999999,741979.376334657
-1.0,1963.0,161.78496235143763,12506.372434919294,4958.505999999999,640411.232349905
-1.0,1964.0,143.33736690747537,10425.715715896562,5595.013,538178.704330789
-1.0,1965.0,322.70099860227117,11956.794984888216,26514.746,576347.7033007888
-1.0,1966.0,349.2342020140478,12103.843042397486,27153.554999999997,618548.9840851439
-1.0,1967.0,292.5512711831882,11402.245591676392,26305.712000000003,496894.92418487626
-1.0,1968.0,268.4034243988603,10205.625123314963,26137.128999999994,421033.287249142
-1.0,1969.0,271.1903674859855,9187.582665179176,23360.538999999997,442095.5496852458
-1.0,1970.0,73.5059416866186,6775.316916878364,1802.515,402112.66199384123
-1.0,1971.0,62.194667680538096,5968.345673853119,1033.525,425982.0343985605
-1.0,1972.0,58.146613756112956,4087.064108170745,1049.0520000000001,319020.12764663994
-1.0,1973.0,55.474222692386306,3439.045123411082,1040.9219999999998,316365.4820951707
-1.0,1974.0,49.68405279001724,3239.7904816703463,1223.8819999999998,260294.79933253935
-1.0,1975.0,96.61305556507955,3776.2381915170913,1257.107,234169.16486992742
-1.0,1976.0,81.90059607736114,3287.9695387793477,1556.771,147596.68069500092
-1.0,1977.0,85.1543696111874,3226.4668445463394,1401.02,165956.40048086847
-1.0,1978.0,93.61560004376753,3283.7526775473857,1376.6109999999999,197913.18692742515
-1.0,1979.0,117.40497820210474,2908.0704715582783,1015.236,177706.2941669689
-1.0,1980.0,65.92131807278109,2090.98101434697,853.942,174275.0941340896
-1.0,1981.0,65.89918308699272,2616.4557476564255,380.091,165362.63328248548
-1.0,1982.0,62.487172522557145,3063.080980573365,392.736,147833.4478679429
-1.0,1983.0,54.32229038806674,3678.3807627158967,417.667,150668.53787924457
-1.0,1984.0,23.26580717859693,3929.4382188399177,219.646,170239.14901229282
-1.0,1985.0,61.94552907859258,4178.085326172498,389.94999999999993,158778.2683773956
-1.0,1986.0,58.193036936177876,3385.607599701985,412.80899999999997,139161.1824036952
-1.0,1987.0,57.408498474639416,2558.7043188027355,351.043,125504.73281250437
-1.0,1988.0,57.306025074738145,1844.0910176023797,291.566,86243.94953613413
-1.0,1989.0,63.78915657061165,2738.480230807624,436.76699999999994,84796.43149402563
-1.0,1990.0,21.24914026184589,2637.5016133458284,235.42000000000002,82788.04995494406
-1.0,1991.0,18.777622077743032,2548.4052677209306,345.917,78718.03098718617
-1.0,1992.0,21.19834935047031,2495.13972177394,353.09399999999994,72891.9157215458
-1.0,1993.0,56.537608439099834,3330.5220070908417,1177.82,71385.76674841251
-1.0,1994.0,44.018586099303235,2068.892399532398,1006.455,46746.3199959121
-1.0,1995.0,120.79727731103955,3778.2127578504146,2662.59,77761.9374584587
0.0,1948.0,641.2791101865009,8559.427994092339,45791.519,568576.5516188594
0.0,1949.0,605.826540913275,6549.968529829681,45184.229999999996,473002.8002637769
0.0,1950.0,717.6564954872582,8237.35415321987,47625.527,556069.4647473485
0.0,1951.0,701.7463458156383,7587.270102807977,47543.136999999995,516335.01745685266
0.0,1952.0,803.4647167292533,7345.303104943947,47048.3,463405.7802095764
0.0,1953.0,281.4271484123045,4958.855751462188,4201.377,297496.8499691164
0.0,1954.0,359.62401973710354,5218.937384177132,8769.422999999999,251075.24641780774
0.0,1955.0,328.5955838810045,4062.6976538290587,7422.284,211180.01216402493
0.0,1956.0,332.99598611036606,4697.834230178947,7460.093,211529.40272370906
0.0,1957.0,318.88254443571117,6131.339467131233,10064.302,262971.9396519451
0.0,1958.0,358.4003488598676,7122.263557284617,10305.883000000002,416145.0220278522
0.0,1959.0,287.7288659279643,9690.916572470322,7817.367,520418.24599873705
0.0,1960.0,235.25960663897277,10738.737448074773,7532.499000000002,537869.2171554698
0.0,1961.0,237.16793192362653,11675.715491277135,7756.9980000000005,580930.1112916415
0.0,1962.0,186.0610540429957,12615.945671576177,5910.496999999999,741979.376334657
0.0,1963.0,164.66120290197222,12709.878169951517,4958.505999999999,640411.232349905
0.0,1964.0,146.0903799572248,10596.98031021566,5595.013,538178.704330789
0.0,1965.0,328.841235654452,12132.246868493081,26514.746,576347.7033007888
0.0,1966.0,355.3141876945859,12284.544600416895,27153.554999999997,618548.9840851439
0.0,1967.0,299.99750154497326,11598.671474443132,26305.712000000003,496894.92418487626
0.0,1968.0,275.2895457317572,10392.475635107705,26137.128999999994,421033.287249142
0.0,1969.0,278.20488010977175,9353.429427439247,23360.538999999997,442095.5496852458
0.0,1970.0,76.68722519738759,6924.665194214593,1802.515,402112.66199384123
0.0,1971.0,65.50020909344016,6121.634313805305,1033.525,425982.0343985605
0.0,1972.0,58.89677144808478,4188.369067693958,1049.0520000000001,319020.12764663994
0.0,1973.0,56.35154167468071,3523.785599802584,1040.9219999999998,316365.4820951707
0.0,1974.0,50.624217512205945,3319.0413955434615,1223.8819999999998,260294.79933253935
0.0,1975.0,99.30486901433665,3848.187102347324,1257.107,234169.16486992742
0.0,1976.0,84.33391405951195,3338.9810826127573,1556.771,147596.68069500092
0.0,1977.0,87.58768759333822,3269.103848168248,1401.02,165956.40048086847
0.0,1978.0,95.92175673559578,3330.518277611997,1376.6109999999999,197913.18692742515
0.0,1979.0,119.96389440874883,2945.584725721213,1015.236,177706.2941669689
0.0,1980.0,66.78953491944537,2114.1119081295874,853.942,174275.0941340896
0.0,1981.0,66.71092185100683,2650.0229162703095,380.091,165362.63328248548
0.0,1982.0,63.36921897887894,3101.02930148862,392.736,147833.4478679429
0.0,1983.0,55.266830671549044,3721.2610220491574,417.667,150668.53787924457
0.0,1984.0,23.83449067330576,3975.568644604807,219.646,170239.14901229282
0.0,1985.0,62.453263206212796,4227.213572843371,389.94999999999993,158778.2683773956
0.0,1986.0,58.64016641263531,3422.610338959406,412.80899999999997,139161.1824036952
0.0,1987.0,57.785320258789156,2588.3882725899766,351.043,125504.73281250437
0.0,1988.0,57.62035303172739,1861.775195610803,291.566,86243.94953613413
0.0,1989.0,63.78915657061165,2762.6652390131553,436.76699999999994,84796.43149402563
0.0,1990.0,21.31195012100082,2662.6254102298344,235.42000000000002,82788.04995494406
0.0,1991.0,18.840431936897964,2576.1439585523976,345.917,78718.03098718617
0.0,1992.0,21.261159209625237,2522.129067071342,353.09399999999994,72891.9157215458
0.0,1993.0,56.72552726377201,3360.825284149617,1177.82,71385.76674841251
0.0,1994.0,44.2065049239754,2088.1946860055305,1006.455,46746.3199959121
0.0,1995.0,121.17260420759128,3801.20555158905,2662.59,77761.9374584587
1.0,1948.0,649.4080509425928,8698.101274854518,45791.519,568576.5516188594
1.0,1949.0,612.9320249030009,6653.075076610909,45184.229999999996,473002.8002637769
1.0,1950.0,733.9357532772483,8402.657384879562,47625.527,556069.4647473485
1.0,1951.0,717.2739889796458,7753.503864848261,47543.136999999995,516335.01745685266
1.0,1952.0,820.3617185408234,7501.245811121671,47048.3,463405.7802095764
1.0,1953.0,294.09043322654793,5094.872168698807,4201.377,297496.8499691164
1.0,1954.0,373.93453579676896,5384.582615126153,8769.422999999999,251075.24641780774
1.0,1955.0,334.9290406588705,4176.273084674084,7422.284,211180.01216402493
1.0,1956.0,339.1685388368055,4827.094100165773,7460.093,211529.40272370906
1.0,1957.0,324.3612367275477,6284.158691980119,10064.302,262971.9396519451
1.0,1958.0,364.12878772651163,7294.76722385969,10305.883000000002,416145.0220278522
1.0,1959.0,290.75301566906944,9889.657117202934,7817.367,520418.24599873705
1.0,1960.0,237.29809455656033,10955.224559849597,7532.499000000002,537869.2171554698
1.0,1961.0,239.11222316556268,11878.146033011806,7756.9980000000005,580930.1112916415
1.0,1962.0,188.14016265960117,12832.138819175354,5910.496999999999,741979.376334657
1.0,1963.0,166.5522700416297,12901.138269214189,4958.505999999999,640411.232349905
1.0,1964.0,147.86679037542117,10747.626394112087,5595.013,538178.704330789
1.0,1965.0,333.3560082073686,12289.641508953075,26514.746,576347.7033007888
1.0,1966.0,360.4083349597251,12462.31881171239,27153.554999999997,618548.9840851439
1.0,1967.0,307.4450556034359,11819.703121530547,26305.712000000003,496894.92418487626
1.0,1968.0,282.4324091356335,10610.877363143114,26137.128999999994,421033.287249142
1.0,1969.0,285.6613080723392,9556.8321574471,23360.538999999997,442095.5496852458
1.0,1970.0,81.44670650449197,7127.754944070534,1802.515,402112.66199384123
1.0,1971.0,70.00957826293195,6318.843872710942,1033.525,425982.0343985605
1.0,1972.0,60.104738236624215,4305.054816899255,1049.0520000000001,319020.12764663994
1.0,1973.0,57.42439816910249,3619.406363530022,1040.9219999999998,316365.4820951707
1.0,1974.0,51.94589186825541,3410.4796225286987,1223.8819999999998,260294.79933253935
1.0,1975.0,101.68685485287382,3920.57355562923,1257.107,234169.16486992742
1.0,1976.0,86.44285160915337,3385.804848655936,1556.771,147596.68069500092
1.0,1977.0,89.69662514297963,3310.1148611914136,1401.02,165956.40048086847
1.0,1978.0,97.96892957935482,3371.7803146467186,1376.6109999999999,197913.18692742515
1.0,1979.0,122.13910287900022,2977.1577720643104,1015.236,177706.2941669689
1.0,1980.0,67.65196373300469,2132.614796258003,853.942,174275.0941340896
1.0,1981.0,67.52445531572894,2680.2757815190325,380.091,165362.63328248548
1.0,1982.0,64.18275244360105,3137.6596777533587,392.736,147833.4478679429
1.0,1983.0,56.08036413627116,3766.075790843516,417.667,150668.53787924457
1.0,1984.0,24.39802005565135,4030.2590959401405,219.646,170239.14901229282
1.0,1985.0,63.079342620837274,4284.465473565806,389.94999999999993,158778.2683773956
1.0,1986.0,59.32974187569419,3467.236040026175,412.80899999999997,139161.1824036952
1.0,1987.0,58.474895721848036,2624.823873825679,351.043,125504.73281250437
1.0,1988.0,58.30992849478627,1887.398537594201,291.566,86243.94953613413
1.0,1989.0,63.97580730248774,2787.6643435333312,436.76699999999994,84796.43149402563
1.0,1990.0,21.436050820598023,2691.6840659096397,235.42000000000002,82788.04995494406
1.0,1991.0,18.903063254213624,2605.007132548579,345.917,78718.03098718617
1.0,1992.0,21.3237905269409,2549.3045804372573,353.09399999999994,72891.9157215458
1.0,1993.0,57.726475822466966,3394.4399151502553,1177.82,71385.76674841251
1.0,1994.0,45.20745348267037,2110.4328907137997,1006.455,46746.3199959121
1.0,1995.0,124.05018724904485,3828.88700667973,2662.59,77761.9374584587
2.0,1948.0,657.1595425229798,8851.959522608293,45791.519,568576.5516188594
2.0,1949.0,620.6761699517328,6762.429862457467,45184.229999999996,473002.8002637769
2.0,1950.0,751.9576938294895,8573.705520674166,47625.527,556069.4647473485
2.0,1951.0,734.9849688101468,7925.419145292829,47543.136999999995,516335.01745685266
2.0,1952.0,839.077151297533,7657.562503653373,47048.3,463405.7802095764
2.0,1953.0,307.30235483281865,5227.071128575842,4201.377,297496.8499691164
2.0,1954.0,388.9085315173229,5547.037046859185,8769.422999999999,251075.24641780774
2.0,1955.0,343.0264295073417,4289.03619589244,7422.284,211180.01216402493
2.0,1956.0,347.07896864788574,4955.977868129348,7460.093,211529.40272370906
2.0,1957.0,332.4487207401161,6441.286425903596,10064.302,262971.9396519451
2.0,1958.0,372.8377656334637,7470.143726982654,10305.883000000002,416145.0220278522
2.0,1959.0,297.06833188043845,10074.46286048261,7817.367,520418.24599873705
2.0,1960.0,240.46089508512574,11154.153357725554,7532.499000000002,537869.2171554698
2.0,1961.0,242.39861763978163,12060.394756556765,7756.9980000000005,580930.1112916415
2.0,1962.0,191.56431240968976,13027.575063382461,5910.496999999999,741979.376334657
2.0,1963.0,169.22669255752393,13073.704564435518,4958.505999999999,640411.232349905
2.0,1964.0,150.1807034728816,10894.197192315864,5595.013,538178.704330789
2.0,1965.0,342.36051788079044,12468.581294816879,26514.746,576347.7033007888
2.0,1966.0,370.2930948134733,12661.074458244248,27153.554999999997,618548.9840851439
2.0,1967.0,316.2329532279856,12096.908392612033,26305.712000000003,496894.92418487626
2.0,1968.0,290.8446309982035,10884.764006992667,26137.128999999994,421033.287249142
2.0,1969.0,294.3246780579714,9816.782713415858,23360.538999999997,442095.5496852458
2.0,1970.0,83.29340998061528,7371.894569661197,1802.515,402112.66199384123
2.0,1971.0,70.78908855647155,6538.35266485736,1033.525,425982.0343985605
2.0,1972.0,60.6618483557959,4406.4245628644785,1049.0520000000001,319020.12764663994
2.0,1973.0,57.984824052483084,3702.836881437703,1040.9219999999998,316365.4820951707
2.0,1974.0,53.00706363797127,3487.4779314139228,1223.8819999999998,260294.79933253935
2.0,1975.0,104.12585360331715,3972.333586984996,1257.107,234169.16486992742
2.0,1976.0,89.00674385729855,3430.628063582381,1556.771,147596.68069500092
2.0,1977.0,92.26051739112482,3346.8751186382765,1401.02,165956.40048086847
2.0,1978.0,100.59429381391764,3409.6089659231698,1376.6109999999999,197913.18692742515
2.0,1979.0,124.83064002103299,3009.672800481983,1015.236,177706.2941669689
2.0,1980.0,68.84307087923462,2150.809130517496,853.942,174275.0941340896
2.0,1981.0,68.59066896425703,2712.5952270191724,380.091,165362.63328248548
2.0,1982.0,65.24896609212915,3177.2341843751074,392.736,147833.4478679429
2.0,1983.0,57.0215251532203,3826.0164919430827,417.667,150668.53787924457
2.0,1984.0,24.838079195436293,4098.387773739867,219.646,170239.14901229282
2.0,1985.0,63.64450182518,4356.02889562591,389.94999999999993,158778.2683773956
2.0,1986.0,59.89490108003692,3523.8609923789627,412.80899999999997,139161.1824036952
2.0,1987.0,59.04005492619077,2673.6936840838,351.043,125504.73281250437
2.0,1988.0,58.875087699129004,1913.1439661561387,291.566,86243.94953613413
2.0,1989.0,64.10090736704552,2822.4787117068395,436.76699999999994,84796.43149402563
2.0,1990.0,21.436050820598023,2727.060930465052,235.42000000000002,82788.04995494406
2.0,1991.0,18.96569457152928,2640.6905963263885,345.917,78718.03098718617
2.0,1992.0,21.386421844256557,2584.2388213041663,353.09399999999994,72891.9157215458
2.0,1993.0,58.443030834207946,3435.688736963901,1177.82,71385.76674841251
2.0,1994.0,45.92400849441135,2132.174815195556,1006.455,46746.3199959121
2.0,1995.0,126.0745896496365,3861.0728286892095,2662.59,77761.9374584587
3.0,1948.0,665.37599329263,9017.878686901162,45791.519,568576.5516188594
3.0,1949.0,628.2514056990865,6877.591785101081,45184.229999999996,473002.8002637769
3.0,1950.0,769.7048436963349,8749.560186116154,47625.527,556069.4647473485
3.0,1951.0,752.4935141168401,8098.327677514064,47543.136999999995,516335.01745685266
3.0,1952.0,857.1964992094795,7811.372375172397,47048.3,463405.7802095764
3.0,1953.0,320.10363171536886,5362.0796108902605,4201.377,297496.8499691164
3.0,1954.0,403.71830121099146,5709.3666266273085,8769.422999999999,251075.24641780774
3.0,1955.0,349.8687591944801,4404.112236455494,7422.284,211180.01216402493
3.0,1956.0,353.78318106399485,5084.550849225746,7460.093,211529.40272370906
3.0,1957.0,339.8928486297106,6607.916893038091,10064.302,262971.9396519451
3.0,1958.0,380.7202831886395,7642.394583264677,10305.883000000002,416145.0220278522
3.0,1959.0,302.38287347284313,10253.586997595474,7817.367,520418.24599873705
3.0,1960.0,243.99448460045886,11346.211998187842,7532.499000000002,537869.2171554698
3.0,1961.0,245.74892912710078,12239.707038001237,7756.9980000000005,580930.1112916415
3.0,1962.0,194.24054941455194,13201.018622651107,5910.496999999999,741979.376334657
3.0,1963.0,171.0906735081322,13233.717642396523,4958.505999999999,640411.232349905
3.0,1964.0,151.8984467496266,11053.390752473537,5595.013,538178.704330789
3.0,1965.0,347.73205648035184,12658.392336961571,26514.746,576347.7033007888
3.0,1966.0,376.1021687975254,12868.208472194923,27153.554999999997,618548.9840851439
3.0,1967.0,333.46491848200526,12354.006722724658,26305.712000000003,496894.92418487626
3.0,1968.0,307.94738352495045,11139.79380642702,26137.128999999994,421033.287249142
3.0,1969.0,311.7653804633647,10036.82104460603,23360.538999999997,442095.5496852458
3.0,1970.0,96.84144104500123,7599.122829042239,1802.515,402112.66199384123
3.0,1971.0,83.96523097127992,6747.384444511945,1033.525,425982.0343985605
3.0,1972.0,61.47036219917568,4535.170560844179,1049.0520000000001,319020.12764663994
3.0,1973.0,58.91455490466053,3813.893233838749,1040.9219999999998,316365.4820951707
3.0,1974.0,54.188149769316105,3593.0998684765227,1223.8819999999998,260294.79933253935
3.0,1975.0,106.12309552555368,4029.906289673075,1257.107,234169.16486992742
3.0,1976.0,90.94096723298031,3474.075149264451,1556.771,147596.68069500092
3.0,1977.0,94.19474076680659,3384.259365636093,1401.02,165956.40048086847
3.0,1978.0,102.40730018080178,3446.8076640237214,1376.6109999999999,197913.18692742515
3.0,1979.0,126.7721915125893,3038.3079181012504,1015.236,177706.2941669689
3.0,1980.0,69.78382056220012,2167.2489322966494,853.942,174275.0941340896
3.0,1981.0,69.46908591340957,2742.4728858178096,380.091,165362.63328248548
3.0,1982.0,66.33830611820477,3221.6149590912078,392.736,147833.4478679429
3.0,1983.0,58.605575181815446,3886.6428505736026,417.667,150668.53787924457
3.0,1984.0,25.983771414663842,4171.57745608141,219.646,170239.14901229282
3.0,1985.0,64.85186576157928,4431.653966374318,389.94999999999993,158778.2683773956
3.0,1986.0,61.16589358786475,3589.9226047873008,412.80899999999997,139161.1824036952
3.0,1987.0,60.100124357095524,2723.502311930546,351.043,125504.73281250437
3.0,1988.0,59.44044712751424,1944.016776779036,291.566,86243.94953613413
3.0,1989.0,64.22620765564581,2860.107504094906,436.76699999999994,84796.43149402563
3.0,1990.0,21.499679392026593,2767.1891048193693,235.42000000000002,82788.04995494406
3.0,1991.0,19.15358852347626,2678.87493782842,345.917,78718.03098718617
3.0,1992.0,21.574315796203532,2620.9855471385054,353.09399999999994,72891.9157215458
3.0,1993.0,59.395243924007985,3481.7490302042133,1177.82,71385.76674841251
3.0,1994.0,46.87622158421138,2156.9158207308997,1006.455,46746.3199959121
3.0,1995.0,128.55544101514263,3897.3199129553213,2662.59,77761.9374584587
4.0,1948.0,673.9841813381192,9185.917472305511,45791.519,568576.5516188594
4.0,1949.0,637.0645297491958,6993.061841672254,45184.229999999996,473002.8002637769
4.0,1950.0,788.9418947768535,8926.035493366962,47625.527,556069.4647473485
4.0,1951.0,771.5903480010115,8271.856089045385,47543.136999999995,516335.01745685266
4.0,1952.0,876.6637090699681,7965.677911234179,47048.3,463405.7802095764
4.0,1953.0,332.72724024550297,5497.457858557751,4201.377,297496.8499691164
4.0,1954.0,418.5761183985899,5876.440970742605,8769.422999999999,251075.24641780774
4.0,1955.0,357.1369732111914,4522.496672959064,7422.284,211180.01216402493
4.0,1956.0,360.75378522155125,5208.743993156452,7460.093,211529.40272370906
4.0,1957.0,347.4807126890669,6758.544481902306,10064.302,262971.9396519451
4.0,1958.0,389.1820602888795,7803.396253820269,10305.883000000002,416145.0220278522
4.0,1959.0,307.5904890583055,10421.266794621091,7817.367,520418.24599873705
4.0,1960.0,246.64319479268215,11529.449463994657,7532.499000000002,537869.2171554698
4.0,1961.0,248.45995365340983,12415.700328063753,7756.9980000000005,580930.1112916415
4.0,1962.0,196.8979323790579,13385.522290625957,5910.496999999999,741979.376334657
4.0,1963.0,173.13016569955448,13411.355512329184,4958.505999999999,640411.232349905
4.0,1964.0,154.18344160786336,11224.212110992641,5595.013,538178.704330789
4.0,1965.0,353.5390022960186,12856.392854651232,26514.746,576347.7033007888
4.0,1966.0,382.5985238850335,13086.95810617043,27153.554999999997,618548.9840851439
4.0,1967.0,343.38617876641223,12671.957433716798,26305.712000000003,496894.92418487626
4.0,1968.0,317.48832410936024,11444.610745605241,26137.128999999994,421033.287249142
4.0,1969.0,321.3681064727889,10304.461828496394,23360.538999999997,442095.5496852458
