year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
-3.0,1952.0,632.0735815003835,5869.189839864605,46810.011999999995,434936.0841675081
-3.0,1953.0,121.39983599311009,3813.4765853171084,3964.9780000000005,273954.2372729042
-3.0,1954.0,197.50359250484357,4175.00830335601,8536.833,235491.10825056513
-3.0,1955.0,193.58242768774488,3195.2244045753055,7202.660000000001,198726.1073417532
-3.0,1956.0,198.3351560360572,3779.8766839820064,7240.712,199590.54374996028
-3.0,1957.0,281.0197177727042,5158.757655872297,10020.581000000002,253584.0877313947
-3.0,1958.0,316.85504352905485,5654.856978218306,10259.621000000003,353964.11931861355
-3.0,1959.0,250.86840786645632,7883.5430931567225,7769.986000000002,452239.2449653996
-3.0,1960.0,200.6613669912804,8787.31983928513,7481.22,469015.78020131716
-3.0,1961.0,199.7314209991782,9202.873522115224,7701.15,499552.5930472277
-3.0,1962.0,163.12069977371803,10168.662702695983,5884.349,639135.2422329285
-3.0,1963.0,145.1443177438143,10530.865356398044,4935.841,590898.5833183504
-3.0,1964.0,122.65913477117488,8601.994920136953,5563.9529999999995,487317.7039238143
-3.0,1965.0,299.63081711526934,10036.778834739664,26487.665,525988.5354940597
-3.0,1966.0,321.9141468000905,10629.693698146073,27120.459999999995,563282.816207486
-3.0,1967.0,271.7283466815248,10108.97086730338,26276.273999999998,460360.6936102998
-3.0,1968.0,249.70401891446556,9294.989435700452,26110.268,386349.0392946394
-3.0,1969.0,254.79069202784547,8403.64434061736,23338.708000000006,399727.9799837081
-3.0,1970.0,61.111949627360666,6157.669212106683,1779.1529999999998,358487.6253580338
-3.0,1971.0,55.67827759913368,5264.151968744216,1019.416,393038.9370142023
-3.0,1972.0,51.78322367470854,3574.0611905962046,1040.236,292825.9991364437
-3.0,1973.0,49.50497546812474,2947.275156335106,1032.7779999999998,284619.0319029176
-3.0,1974.0,45.601637961368596,2850.014711278397,1220.2220000000002,243578.12058684026
-3.0,1975.0,47.99239640322334,3182.610396405711,1169.3559999999998,216222.8504666148
-3.0,1976.0,34.00769298706657,2529.0070652135146,1469.6000000000001,125802.89376628923
-3.0,1977.0,36.182466520892845,2410.693602623091,1311.759,130228.19987651784
-3.0,1978.0,43.703633748070686,2409.029196569895,1286.4319999999998,141594.5886803849
-3.0,1979.0,66.79722268066709,2049.535506088151,925.057,121387.69591992864
-3.0,1980.0,61.25247238662612,1505.0443188428183,850.042,122482.11304857286
-3.0,1981.0,54.584134680228246,2054.974595917458,364.27399999999994,120549.97456825584
-3.0,1982.0,52.08612411579267,2288.645758179865,378.67900000000003,116383.12375278852
-3.0,1983.0,44.105745333133505,2933.271073834178,403.334,133607.46212092423
-3.0,1984.0,9.210450769553974,2949.4367226307827,193.62000000000003,141450.9351925521
-3.0,1985.0,47.49475017561853,3172.4596626174484,363.45000000000005,127441.0316392231
-3.0,1986.0,50.41844694814437,2736.3570831471866,398.33699999999993,111405.1531149145
-3.0,1987.0,49.79890848660591,2196.217196519884,336.901,98320.78260028735
-3.0,1988.0,48.18073211976287,1318.6487251607675,274.53700000000003,51294.924295430144
-3.0,1989.0,60.27021887111691,1956.8542486197136,430.94999999999993,54533.15386101411
-3.0,1990.0,18.188709802044972,1875.375617133116,230.07700000000003,55073.79524036433
-3.0,1991.0,16.069717603997244,1817.313895471594,341.213,51038.861087067475
-3.0,1992.0,18.30423508651473,1765.7974807180458,348.39,45212.745821427096
-3.0,1993.0,55.52685351055236,2805.6386439733305,1177.339,64344.37629468457
-3.0,1994.0,43.31084150667308,2040.646949471076,1006.455,46746.3199959121
-3.0,1995.0,118.98551595799019,3744.7117845483717,2662.59,77761.9374584587
-2.0,1948.0,566.529633637263,5899.686990185648,44218.761000000006,347854.5642352825
-2.0,1949.0,560.883090482208,4809.089313647996,44393.629,359606.26980520843
-2.0,1950.0,646.3702358739024,6325.836928272361,46821.222,437676.78969473805
-2.0,1951.0,633.8162527981764,5787.390918177789,46743.985,415707.90577750513
-2.0,1952.0,642.7366225099589,5972.016320113348,46810.011999999995,434936.0841675081
-2.0,1953.0,128.92697347906687,3921.491665694598,3964.9780000000005,273954.2372729042
-2.0,1954.0,206.2714552004572,4316.713027967854,8536.833,235491.10825056513
-2.0,1955.0,197.24877512331594,3305.108084794203,7202.660000000001,198726.1073417532
-2.0,1956.0,201.81527195984214,3908.381607581229,7240.712,199590.54374996028
-2.0,1957.0,284.50516769532203,5306.322433824298,10020.581000000002,253584.0877313947
-2.0,1958.0,321.77509249339937,5806.293042942093,10259.621000000003,353964.11931861355
-2.0,1959.0,254.49868207988314,8051.287621281735,7769.986000000002,452239.2449653996
-2.0,1960.0,203.29887491042862,8976.749706713244,7481.22,469015.78020131716
-2.0,1961.0,202.61818625466952,9372.995510336661,7701.15,499552.5930472277
-2.0,1962.0,166.7652413383533,10366.541495160622,5884.349,639135.2422329285
-2.0,1963.0,147.41704676430368,10711.306337529644,4935.841,590898.5833183504
-2.0,1964.0,124.43522591540155,8755.246766565133,5563.9529999999995,487317.7039238143
-2.0,1965.0,303.42983961447203,10191.84078976058,26487.665,525988.5354940597
-2.0,1966.0,325.83543509983633,10791.383951157713,27120.459999999995,563282.816207486
-2.0,1967.0,274.7039439854632,10252.75783498374,26276.273999999998,460360.6936102998
-2.0,1968.0,252.55436152913836,9428.335974160249,26110.268,386349.0392946394
-2.0,1969.0,257.9521935334865,8513.746147075466,23338.708000000006,399727.9799837081
-2.0,1970.0,62.03983768536599,6254.397363020401,1779.1529999999998,358487.6253580338
-2.0,1971.0,56.35999380062035,5359.626747985992,1019.416,393038.9370142023
-2.0,1972.0,52.46493987619521,3648.934502403726,1040.236,292825.9991364437
-2.0,1973.0,50.18669166961142,3017.1490129282224,1032.7779999999998,284619.0319029176
-2.0,1974.0,46.22215254671383,2918.2033289432634,1220.2220000000002,243578.12058684026
-2.0,1975.0,48.492496097658325,3240.5530691944173,1169.3559999999998,216222.8504666148
-2.0,1976.0,34.44500216502276,2567.699143235348,1469.6000000000001,125802.89376628923
-2.0,1977.0,36.619775698849026,2440.198487334494,1311.759,130228.19987651784
-2.0,1978.0,44.33403210448559,2441.4171233497773,1286.4319999999998,141594.5886803849
-2.0,1979.0,68.11882477920436,2075.8602121772224,925.057,121387.69591992864
-2.0,1980.0,62.51236809168559,1524.990592062971,850.042,122482.11304857286
-2.0,1981.0,55.78146962139882,2087.5459482053598,364.27399999999994,120549.97456825584
-2.0,1982.0,53.28345905696326,2327.3469089940772,378.67900000000003,116383.12375278852
-2.0,1983.0,45.17117476931475,2977.3987955936445,403.334,133607.46212092423
-2.0,1984.0,9.334719188786075,2991.251962917464,193.62000000000003,141450.9351925521
-2.0,1985.0,47.743583945924584,3214.650343859252,363.45000000000005,127441.0316392231
-2.0,1986.0,50.66728071845042,2764.735158295217,398.33699999999993,111405.1531149145
-2.0,1987.0,50.04774225691197,2218.0281297271717,336.901,98320.78260028735
-2.0,1988.0,48.36838221659954,1327.898448758051,274.53700000000003,51294.924295430144
-2.0,1989.0,60.45786896795358,1971.6041825541763,430.94999999999993,54533.15386101411
-2.0,1990.0,18.188709802044972,1892.0627789458617,230.07700000000003,55073.79524036433
-2.0,1991.0,16.1323489213129,1834.6860668884576,341.213,51038.861087067475
-2.0,1992.0,18.553076194040177,1782.4828743555852,348.39,45212.745821427096
-2.0,1993.0,56.17204362042389,2827.262255092788,1177.339,64344.37629468457
-2.0,1994.0,43.956031616544614,2056.582860016872,1006.455,46746.3199959121
-2.0,1995.0,120.60961386276367,3764.8383509698933,2662.59,77761.9374584587
-1.0,1948.0,572.2565752086733,5988.402074424531,44218.761000000006,347854.5642352825
-1.0,1949.0,566.7799236821884,4871.159743818751,44393.629,359606.26980520843
-1.0,1950.0,661.2706961321288,6450.920259776259,46821.222,437676.78969473805
-1.0,1951.0,648.217531922296,5913.40434464814,46743.985,415707.90577750513
-1.0,1952.0,657.1942071896339,6097.029894350283,46810.011999999995,434936.0841675081
-1.0,1953.0,139.78078836373058,4043.8190067148607,3964.9780000000005,273954.2372729042
-1.0,1954.0,217.95855465772559,4471.732383130377,8536.833,235491.10825056513
-1.0,1955.0,202.13672163529964,3407.2410714651683,7202.660000000001,198726.1073417532
-1.0,1956.0,206.85199263866286,4032.50625445316,7240.712,199590.54374996028
-1.0,1957.0,289.79600933214397,5449.507409729061,10020.581000000002,253584.0877313947
-1.0,1958.0,327.38444575817505,5956.725899840109,10259.621000000003,353964.11931861355
-1.0,1959.0,258.29529080975004,8228.394777095762,7769.986000000002,452239.2449653996
-1.0,1960.0,205.10206222228123,9176.79223303026,7481.22,469015.78020131716
-1.0,1961.0,204.20975968677345,9550.86014098181,7701.15,499552.5930472277
-1.0,1962.0,168.93469485650365,10560.663651185878,5884.349,639135.2422329285
-1.0,1963.0,149.51863869747012,10892.054046806461,4935.841,590898.5833183504
-1.0,1964.0,126.16022658684122,8893.566204287641,5563.9529999999995,487317.7039238143
-1.0,1965.0,307.57773509323124,10334.96947337363,26487.665,525988.5354940597
-1.0,1966.0,330.61217553798303,10945.765001931797,27120.459999999995,563282.816207486
-1.0,1967.0,278.59237782400663,10398.545632202362,26276.273999999998,460360.6936102998
-1.0,1968.0,255.9419790916267,9571.308642020245,26110.268,386349.0392946394
-1.0,1969.0,261.6513060095977,8643.466599556145,23338.708000000006,399727.9799837081
-1.0,1970.0,63.229546876897416,6376.494072890291,1779.1529999999998,358487.6253580338
-1.0,1971.0,57.24109198757434,5477.033233504387,1019.416,393038.9370142023
-1.0,1972.0,53.3460380631492,3746.2403922038093,1040.236,292825.9991364437
-1.0,1973.0,51.0677898565654,3098.955131123372,1032.7779999999998,284619.0319029176
-1.0,1974.0,47.854052790017235,2999.516191972349,1220.2220000000002,243578.12058684026
-1.0,1975.0,50.3640607406067,3303.1209772793254,1169.3559999999998,216222.8504666148
-1.0,1976.0,35.996351252888296,2608.0160952959172,1469.6000000000001,125802.89376628923
-1.0,1977.0,38.17112478671457,2473.578777666828,1311.759,130228.19987651784
-1.0,1978.0,46.14428855262803,2474.7373789268186,1286.4319999999998,141594.5886803849
-1.0,1979.0,69.93366671096523,2099.055172937711,925.057,121387.69591992864
-1.0,1980.0,63.96300140611443,1538.370326294868,850.042,122482.11304857286
-1.0,1981.0,57.23060353534805,2112.4883641174397,364.27399999999994,120549.97456825584
-1.0,1982.0,54.73259297091248,2359.793343538873,378.67900000000003,116383.12375278852
-1.0,1983.0,46.42389515014757,3016.5264159383887,403.334,133607.46212092423
-1.0,1984.0,9.458046349279902,3028.0045279958276,193.62000000000003,141450.9351925521
-1.0,1985.0,47.866911106418414,3254.713938085137,363.45000000000005,127441.0316392231
-1.0,1986.0,50.7899318489817,2797.798747927617,398.33699999999993,111405.1531149145
-1.0,1987.0,50.17039338744325,2243.1503439199546,336.901,98320.78260028735
-1.0,1988.0,48.42853951997033,1341.459359508804,274.53700000000003,51294.924295430144
-1.0,1989.0,60.580536607241676,1988.790275742279,430.94999999999993,54533.15386101411
-1.0,1990.0,18.311377441333068,1909.7493555237547,230.07700000000003,55073.79524036433
-1.0,1991.0,16.194859257230213,1849.3701178207198,341.213,51038.861087067475
-1.0,1992.0,18.615586529957486,1796.1045718737284,348.39,45212.745821427096
-1.0,1993.0,56.29710843909984,2843.884366052491,1177.339,64344.37629468457
-1.0,1994.0,44.018586099303235,2068.892399532398,1006.455,46746.3199959121
-1.0,1995.0,120.79727731103955,3778.2127578504146,2662.59,77761.9374584587
0.0,1948.0,576.8821745784822,6076.928241030396,44218.761000000006,347854.5642352825
0.0,1949.0,571.3375463076361,4933.229429794648,44393.629,359606.26980520843
0.0,1950.0,675.8699735161695,6574.624193467358,46821.222,437676.78969473805
0.0,1951.0,662.6969299051558,6038.099862842124,46743.985,415707.90577750513
0.0,1952.0,671.6736051724937,6220.225591326252,46810.011999999995,434936.0841675081
0.0,1953.0,150.63679969401372,4165.329501235023,3964.9780000000005,273954.2372729042
0.0,1954.0,230.79579006643172,4627.558604087422,8536.833,235491.10825056513
0.0,1955.0,206.69588157578215,3511.8723099542626,7202.660000000001,198726.1073417532
0.0,1956.0,211.2177838051437,4153.0094204617,7240.712,199590.54374996028
0.0,1957.0,294.6647284021816,5590.696385128682,10020.581000000002,253584.0877313947
0.0,1958.0,333.2601915564968,6104.660561341357,10259.621000000003,353964.11931861355
0.0,1959.0,262.0007086245935,8398.192621350438,7769.986000000002,452239.2449653996
0.0,1960.0,207.48990585734114,9371.461324307234,7481.22,469015.78020131716
0.0,1961.0,206.90917499226225,9725.720635215517,7701.15,499552.5930472277
0.0,1962.0,172.32032129811904,10756.409632413473,5884.349,639135.2422329285
0.0,1963.0,152.3948792480047,11076.18545405718,4935.841,590898.5833183504
0.0,1964.0,128.79207296992394,9046.70533677923,5563.9529999999995,487317.7039238143
0.0,1965.0,313.5968054787454,10491.794284417965,26487.665,525988.5354940597
0.0,1966.0,336.5709945518545,11111.963964153485,27120.459999999995,563282.816207486
0.0,1967.0,283.423941519125,10578.6571632661,26276.273999999998,460360.6936102998
0.0,1968.0,260.2134337578569,9746.91080404368,26110.268,386349.0392946394
0.0,1969.0,266.1723186333839,8797.627041561467,23338.708000000006,399727.9799837081
0.0,1970.0,63.917330387666425,6514.468441797435,1779.1529999999998,358487.6253580338
0.0,1971.0,57.9909334004764,5615.44712878864,1019.416,393038.9370142023
0.0,1972.0,54.033995755121026,3839.6699019050966,1040.236,292825.9991364437
0.0,1973.0,51.882908838859805,3175.820157692949,1032.7779999999998,284619.0319029176
0.0,1974.0,48.73201751220594,3073.0167209662955,1220.2220000000002,243578.12058684026
0.0,1975.0,51.429921363940664,3364.5007586797665,1169.3559999999998,216222.8504666148
0.0,1976.0,36.81116640911597,2648.8957888118834,1469.6000000000001,125802.89376628923
0.0,1977.0,38.985939942942245,2504.3338002798337,1311.759,130228.19987651784
0.0,1978.0,46.831942418533124,2507.5583603483738,1286.4319999999998,141594.5886803849
0.0,1979.0,70.87408009168617,2122.62480845759,925.057,121387.69591992864
0.0,1980.0,64.77646825277871,1553.3752332846452,850.042,122482.11304857286
0.0,1981.0,57.98173764819938,2140.304770954614,364.27399999999994,120549.97456825584
0.0,1982.0,55.55403477607149,2393.365940541932,378.67900000000003,116383.12375278852
0.0,1983.0,47.30783078246708,3056.9059839630045,403.334,133607.46212092423
0.0,1984.0,9.651797235836694,3067.7590337910233,193.62000000000003,141450.9351925521
0.0,1985.0,47.9997126258866,3296.966260290742,363.45000000000005,127441.0316392231
0.0,1986.0,50.92273336844989,2829.8635561708693,398.33699999999993,111405.1531149145
0.0,1987.0,50.23288721460374,2268.2714595199727,336.901,98320.78260028735
0.0,1988.0,48.42853951997033,1353.456722216151,274.53700000000003,51294.924295430144
0.0,1989.0,60.580536607241676,2007.5378259323084,430.94999999999993,54533.15386101411
0.0,1990.0,18.374187300487996,1929.9356988878308,230.07700000000003,55073.79524036433
0.0,1991.0,16.25766911638514,1872.1713551322566,341.213,51038.861087067475
0.0,1992.0,18.678396389112415,1818.1564636512007,348.39,45212.745821427096
0.0,1993.0,56.48502726377201,2870.5617717357895,1177.339,64344.37629468457
0.0,1994.0,44.2065049239754,2088.1946860055305,1006.455,46746.3199959121
0.0,1995.0,121.17260420759128,3801.20555158905,2662.59,77761.9374584587
1.0,1948.0,584.6076220012408,6176.324749519674,44218.761000000006,347854.5642352825
1.0,1949.0,578.1772169640285,5010.109791026594,44393.629,359606.26980520843
1.0,1950.0,691.8834179728264,6713.326327617243,46821.222,437676.78969473805
1.0,1951.0,677.9587597358301,6178.482484399968,46743.985,415707.90577750513
1.0,1952.0,686.9985725693057,6359.295742188589,46810.011999999995,434936.0841675081
1.0,1953.0,161.729580252229,4286.589434031123,3964.9780000000005,273954.2372729042
1.0,1954.0,243.53580187006904,4782.632580371308,8536.833,235491.10825056513
1.0,1955.0,211.45883409762,3615.251398094676,7202.660000000001,198726.1073417532
1.0,1956.0,215.8198322755551,4272.197958872195,7240.712,199590.54374996028
1.0,1957.0,299.7077163958195,5731.568429058577,10020.581000000002,253584.0877313947
1.0,1958.0,338.49476968416076,6253.529932476536,10259.621000000003,353964.11931861355
1.0,1959.0,264.53099762671854,8570.550568072198,7769.986000000002,452239.2449653996
1.0,1960.0,209.03453303594853,9561.12942117401,7481.22,469015.78020131716
1.0,1961.0,208.35960549521826,9896.395217021174,7701.15,499552.5930472277
1.0,1962.0,174.21467029933996,10943.29242845464,5884.349,639135.2422329285
1.0,1963.0,154.2859463876622,11249.571416269777,4935.841,590898.5833183504
1.0,1964.0,130.56848338812034,9180.288556743675,5563.9529999999995,487317.7039238143
1.0,1965.0,318.1115780316619,10631.31275095532,26487.665,525988.5354940597
1.0,1966.0,341.6651418169937,11274.861937551066,27120.459999999995,563282.816207486
1.0,1967.0,290.87149557758767,10780.688788249883,26276.273999999998,460360.6936102998
1.0,1968.0,267.3562971617333,9950.1274465441,26110.268,386349.0392946394
1.0,1969.0,273.6287465959514,8984.594128664685,23338.708000000006,399727.9799837081
1.0,1970.0,68.67681169477082,6701.809805548168,1779.1529999999998,358487.6253580338
1.0,1971.0,62.500302569968206,5793.907204669803,1019.416,393038.9370142023
1.0,1972.0,55.24196254366046,3947.6674882839484,1040.236,292825.9991364437
1.0,1973.0,52.95576533328159,3262.690253392961,1032.7779999999998,284619.0319029176
1.0,1974.0,50.053691868255406,3158.891866746621,1220.2220000000002,243578.12058684026
1.0,1975.0,52.81110539388705,3427.819557791167,1169.3559999999998,216222.8504666148
1.0,1976.0,37.80980215016657,2686.8395356930187,1469.6000000000001,125802.89376628923
1.0,1977.0,39.984575683992844,2534.527149446841,1311.759,130228.19987651784
1.0,1978.0,47.76881345370137,2537.3151827172946,1286.4319999999998,141594.5886803849
1.0,1979.0,71.93898675334675,2142.6926401348865,925.057,121387.69591992864
1.0,1980.0,65.52939706633803,1564.4399498012751,850.042,122482.11304857286
1.0,1981.0,58.7346664617587,2165.431813710403,364.27399999999994,120549.97456825584
1.0,1982.0,56.30696358963081,2425.9954378828024,378.67900000000003,116383.12375278852
1.0,1983.0,48.0607595960264,3098.4073948339205,403.334,133607.46212092423
1.0,1984.0,9.651797235836694,3107.4479247093445,193.62000000000003,141450.9351925521
1.0,1985.0,48.06226265816549,3338.9040977864333,363.45000000000005,127441.0316392231
1.0,1986.0,51.109384100325975,2861.6133157990866,398.33699999999993,111405.1531149145
1.0,1987.0,50.41953794647983,2292.6438204421734,336.901,98320.78260028735
1.0,1988.0,48.615190251846414,1366.392802911238,274.53700000000003,51294.924295430144
1.0,1989.0,60.76718733911777,2027.1618191168222,430.94999999999993,54533.15386101411
1.0,1990.0,18.4982880000852,1953.9317460417074,230.07700000000003,55073.79524036433
1.0,1991.0,16.3203004337008,1895.9719206025095,341.213,51038.861087067475
1.0,1992.0,18.741027706428074,1840.2693684911883,348.39,45212.745821427096
1.0,1993.0,57.48597582246697,2899.800350195509,1177.339,64344.37629468457
1.0,1994.0,45.20745348267037,2110.4328907137997,1006.455,46746.3199959121
1.0,1995.0,124.05018724904485,3828.88700667973,2662.59,77761.9374584587
2.0,1948.0,592.2851135816277,6285.726829744316,44218.761000000006,347854.5642352825
2.0,1949.0,585.8473620127604,5091.5547019338055,44393.629,359606.26980520843
2.0,1950.0,709.8313585250676,6856.027159913769,46821.222,437676.78969473805
2.0,1951.0,695.5957395663308,6323.237932674946,46743.985,415707.90577750513
2.0,1952.0,704.6355523998064,6500.113786413098,46810.011999999995,434936.0841675081
2.0,1953.0,173.8104457576879,4407.968991261139,3964.9780000000005,273954.2372729042
2.0,1954.0,257.37874148981115,4937.578249034915,8536.833,235491.10825056513
2.0,1955.0,218.42516684527942,3720.94317480234,7202.660000000001,198726.1073417532
2.0,1956.0,222.5992059858235,4394.07289788922,7240.712,199590.54374996028
2.0,1957.0,307.29767588547,5879.250887240011,10020.581000000002,253584.0877313947
2.0,1958.0,346.58648008895204,6409.024088242375,10259.621000000003,353964.11931861355
2.0,1959.0,270.11504633592676,8733.162371294526,7769.986000000002,452239.2449653996
2.0,1960.0,211.34233529312246,9737.552152899752,7481.22,469015.78020131716
2.0,1961.0,210.7910016980457,10050.450841945627,7701.15,499552.5930472277
2.0,1962.0,177.09118360254212,11112.855424186297,5884.349,639135.2422329285
2.0,1963.0,156.65907861051613,11403.011264668123,4935.841,590898.5833183504
2.0,1964.0,132.63452285920712,9309.044734252613,5563.9529999999995,487317.7039238143
2.0,1965.0,326.99194484794094,10791.312543202246,26487.665,525988.5354940597
2.0,1966.0,351.42575881359903,11458.615080074764,27120.459999999995,563282.816207486
2.0,1967.0,299.59880986880404,11032.830753817198,26276.273999999998,460360.6936102998
2.0,1968.0,275.7079356909699,10203.954089268931,26110.268,386349.0392946394
2.0,1969.0,282.2921165815836,9223.10938145081,23338.708000000006,399727.9799837081
2.0,1970.0,70.52351517089413,6925.01423262774,1779.1529999999998,358487.6253580338
2.0,1971.0,63.27981286350781,5992.73017476039,1019.416,393038.9370142023
2.0,1972.0,55.799072662832145,4044.224604869507,1040.236,292825.9991364437
2.0,1973.0,53.51619121666217,3341.120626318028,1032.7779999999998,284619.0319029176
2.0,1974.0,51.114863637971276,3233.2650992792246,1220.2220000000002,243578.12058684026
2.0,1975.0,54.0616519966288,3472.1999034680757,1169.3559999999998,216222.8504666148
2.0,1976.0,39.18524225061016,2722.158060561269,1469.6000000000001,125802.89376628923
2.0,1977.0,41.360015784436435,2561.0326608248834,1311.759,130228.19987651784
2.0,1978.0,49.20572554056262,2564.326547517246,1286.4319999999998,141594.5886803849
2.0,1979.0,73.44207174767796,2164.390382076059,925.057,121387.69591992864
2.0,1980.0,66.72050421256796,1577.5090012538735,850.042,122482.11304857286
2.0,1981.0,59.80088011028679,2193.813023531934,364.27399999999994,120549.97456825584
2.0,1982.0,57.3731772381589,2462.006672009623,378.67900000000003,116383.12375278852
2.0,1983.0,49.001920612975546,3155.3472744185838,403.334,133607.46212092423
2.0,1984.0,9.651797235836694,3162.8252306875515,193.62000000000003,141450.9351925521
2.0,1985.0,48.18736272272327,3397.403645215285,363.45000000000005,127441.0316392231
2.0,1986.0,51.23448416488376,2907.6125171779777,398.33699999999993,111405.1531149145
2.0,1987.0,50.54463801103761,2331.2629725533434,336.901,98320.78260028735
2.0,1988.0,48.7402903164042,1379.8262595474318,274.53700000000003,51294.924295430144
2.0,1989.0,60.89228740367555,2044.5957691393012,430.94999999999993,54533.15386101411
2.0,1990.0,18.4982880000852,1972.240695255824,230.07700000000003,55073.79524036433
2.0,1991.0,16.38293175101646,1914.5874690390228,341.213,51038.861087067475
2.0,1992.0,18.803659023743734,1858.135694016801,348.39,45212.745821427096
2.0,1993.0,58.20253083420795,2926.2301754772525,1177.339,64344.37629468457
2.0,1994.0,45.92400849441135,2132.174815195556,1006.455,46746.3199959121
2.0,1995.0,126.0745896496365,3861.0728286892095,2662.59,77761.9374584587
3.0,1948.0,599.9653769409194,6397.564578257673,44218.761000000006,347854.5642352825
3.0,1949.0,593.1545040549349,5171.682872715895,44393.629,359606.26980520843
3.0,1950.0,727.2457691171136,6996.285655887016,46821.222,437676.78969473805
3.0,1951.0,712.7715455982247,6462.862710207305,46743.985,415707.90577750513
3.0,1952.0,721.8113584317003,6635.92627317826,46810.011999999995,434936.0841675081
3.0,1953.0,185.41497441097886,4526.972141550733,3964.9780000000005,273954.2372729042
3.0,1954.0,270.99176295422063,5090.523808507912,8536.833,235491.10825056513
3.0,1955.0,224.13539387277888,3827.197612677482,7202.660000000001,198726.1073417532
3.0,1956.0,228.17131574229367,4514.074298554271,7240.712,199590.54374996028
3.0,1957.0,313.8703951786672,6034.683741391731,10020.581000000002,253584.0877313947
3.0,1958.0,353.78920885847526,6564.016091672202,10259.621000000003,353964.11931861355
3.0,1959.0,274.7497991426789,8893.153013227822,7769.986000000002,452239.2449653996
3.0,1960.0,214.19613602280302,9909.853845472193,7481.22,469015.78020131716
3.0,1961.0,213.40181985425778,10203.069649985904,7701.15,499552.5930472277
3.0,1962.0,179.58256999967864,11262.73924414768,5884.349,639135.2422329285
3.0,1963.0,158.33302276458758,11545.274836778539,4935.841,590898.5833183504
3.0,1964.0,134.04106267274867,9450.613859328329,5563.9529999999995,487317.7039238143
3.0,1965.0,332.0522799842988,10962.810303850005,26487.665,525988.5354940597
3.0,1966.0,356.98333387990226,11652.81026151989,27120.459999999995,563282.816207486
3.0,1967.0,316.64283572888434,11270.553954149482,26276.273999999998,460360.6936102998
3.0,1968.0,292.6895215510502,10443.173614127223,26110.268,386349.0392946394
3.0,1969.0,299.7328189869769,9426.3994323495,23338.708000000006,399727.9799837081
3.0,1970.0,84.07154623528007,7136.306567192755,1779.1529999999998,358487.6253580338
3.0,1971.0,76.45595527831617,6184.575269605641,1019.416,393038.9370142023
3.0,1972.0,56.60758650621194,4166.970245408977,1040.236,292825.9991364437
3.0,1973.0,54.44592206883962,3446.051610876879,1032.7779999999998,284619.0319029176
3.0,1974.0,52.29594976931611,3335.449245773788,1220.2220000000002,243578.12058684026
3.0,1975.0,55.058092110274515,3521.0801793157707,1169.3559999999998,216222.8504666148
3.0,1976.0,40.11866381770113,2758.4752752105887,1469.6000000000001,125802.89376628923
3.0,1977.0,42.2934373515274,2590.536980779324,1311.759,130228.19987651784
3.0,1978.0,50.017930098855935,2592.7702706906193,1286.4319999999998,141594.5886803849
3.0,1979.0,74.38282143064345,2184.270524768149,925.057,121387.69591992864
3.0,1980.0,67.66125389553346,1590.9484080279929,850.042,122482.11304857286
3.0,1981.0,60.67929705943933,2218.939801749929,364.27399999999994,120549.97456825584
3.0,1982.0,58.46251726423453,2501.1988282037114,378.67900000000003,116383.12375278852
3.0,1983.0,50.58597064157069,3211.66008023291,403.334,133607.46212092423
3.0,1984.0,10.357430315279297,3217.700501110931,193.62000000000003,141450.9351925521
3.0,1985.0,48.95466751933759,3454.526802359689,363.45000000000005,127441.0316392231
3.0,1986.0,52.06541753292665,2958.11055377108,398.33699999999993,111405.1531149145
3.0,1987.0,51.164648302157424,2366.695818536848,336.901,98320.78260028735
3.0,1988.0,48.86559060500449,1396.3858861566607,274.53700000000003,51294.924295430144
3.0,1989.0,61.01758769227584,2067.3433600772087,430.94999999999993,54533.15386101411
3.0,1990.0,18.561916571513773,1997.6751698458236,230.07700000000003,55073.79524036433
3.0,1991.0,16.570825702963436,1938.1405392722195,341.213,51038.861087067475
3.0,1992.0,18.99155297569071,1880.2511485823045,348.39,45212.745821427096
3.0,1993.0,59.15474392400799,2957.7215921791053,1177.339,64344.37629468457
3.0,1994.0,46.87622158421138,2156.9158207308997,1006.455,46746.3199959121
3.0,1995.0,128.55544101514263,3897.3199129553213,2662.59,77761.9374584587
4.0,1948.0,608.3847973461675,6513.967257839791,44218.761000000006,347854.5642352825
4.0,1949.0,601.7412109515902,5254.185510329153,44393.629,359606.26980520843
4.0,1950.0,746.2564030441783,7138.981181586683,46821.222,437676.78969473805
4.0,1951.0,731.6419623289423,6604.173774637574,46743.985,415707.90577750513
4.0,1952.0,740.6122751624177,6773.924918976719,46810.011999999995,434936.0841675081
4.0,1953.0,197.4363564780087,4649.534330467526,3964.9780000000005,273954.2372729042
4.0,1954.0,285.34735367871474,5249.84177348077,8536.833,235491.10825056513
4.0,1955.0,230.90138142638588,3938.6380326318395,7202.660000000001,198726.1073417532
4.0,1956.0,234.63969343674577,4631.510942628187,7240.712,199590.54374996028
4.0,1957.0,320.7782367661134,6175.302861330435,10020.581000000002,253584.0877313947
4.0,1958.0,361.5709634868052,6706.384837118571,10259.621000000003,353964.11931861355
4.0,1959.0,279.2773922562311,9039.263532280269,7769.986000000002,452239.2449653996
4.0,1960.0,216.16482374311616,10071.023271137612,7481.22,469015.78020131716
4.0,1961.0,215.4328219086567,10350.995010293002,7701.15,499552.5930472277
