year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
-3.0,1954.0,155.4838408016557,2771.7958488026266,1318.3470000000004,117529.22995448617
-3.0,1955.0,268.31395290584294,4460.392501597529,6310.813,165220.77411158825
-3.0,1956.0,226.42110152296002,4929.943513975834,7137.057000000002,193811.80301541433
-3.0,1957.0,216.41175254191222,4262.160586154838,6281.139000000001,150419.4846272379
-3.0,1958.0,231.12729747207487,4944.149618333233,4139.374,185096.59798872823
-3.0,1959.0,185.49564028962712,5706.164250445726,4213.287000000001,331148.94582940725
-3.0,1960.0,248.34080789640922,9730.18706290993,6707.9800000000005,486391.1927173382
-3.0,1961.0,147.15271765594423,8572.846429988758,4603.63,450450.8194678635
-3.0,1962.0,137.21504435174856,9055.896050846144,3779.8339999999994,304077.5783454648
-3.0,1963.0,130.49187597204832,7325.1298042458675,2225.342,382970.0168890795
-3.0,1964.0,130.9505065622719,8025.158053141032,1655.252,454060.69630985387
-3.0,1965.0,109.71683800868986,7177.213827482089,4466.229000000001,450264.4287519792
-3.0,1966.0,250.31500284515093,7265.626960145949,25154.070000000003,303115.4636102686
-3.0,1967.0,256.4439706644552,7104.370226720695,25880.25699999999,275340.2091588741
-3.0,1968.0,244.89604647081012,7882.762043523368,22891.689,340475.00371638406
-3.0,1969.0,54.960563571068384,6224.8826226276815,1247.007,270302.99877387134
-3.0,1970.0,38.0603112204103,4820.418505824254,682.079,257651.09810409768
-3.0,1971.0,68.41539334631183,3287.7210843301027,705.132,205771.30934443593
-3.0,1972.0,85.6641254053727,3631.6675246589293,826.454,312390.0364973085
-3.0,1973.0,69.85253538572076,3651.443169296723,632.2559999999999,240999.01864137047
-3.0,1974.0,36.156351051285,2985.887993487042,481.06100000000004,193213.47220629707
-3.0,1975.0,18.74506096464715,1952.9594600470105,861.1840000000002,84337.6517115857
-3.0,1976.0,72.61813949112626,2471.2082735123518,860.1210000000001,100270.82619352799
-3.0,1977.0,85.77638211468565,3230.102167318675,1302.2220000000002,111736.15619219068
-3.0,1978.0,79.74683120953226,2876.320324666939,770.113,138442.5078185558
-3.0,1979.0,32.902027578502846,2008.3007499237108,600.835,160639.68665818844
-3.0,1980.0,57.474841466752906,1781.007472549896,326.33299999999997,181773.9890130804
-3.0,1981.0,158.30228479173027,1977.2450100835963,482.41700000000003,158413.05698583255
-3.0,1982.0,161.06755656119827,2897.4697060684316,471.366,129048.36443016777
-3.0,1983.0,132.54105475614367,4391.115987359384,322.022,94862.96419406605
-3.0,1984.0,33.7918458724512,5005.9321755230985,183.65200000000002,127439.7614043189
-3.0,1985.0,27.2333740530643,4300.822094850249,182.764,124057.01094757114
-3.0,1986.0,60.316130262442584,2613.876635149154,315.575,119710.5348362208
-3.0,1987.0,57.15978423788319,1698.496879541057,289.576,63602.157452632695
-3.0,1988.0,50.722648185918935,1217.8215860425246,263.82099999999997,42945.44920337914
-3.0,1989.0,24.470431075537302,1750.5084319855637,76.635,47521.3346969566
-3.0,1990.0,33.05140835727235,2863.7022714558498,204.877,87210.97331954418
-3.0,1991.0,34.20191680797657,3295.8126795596677,215.06499999999997,95766.8790895556
-3.0,1992.0,20.690713461807455,2538.20118786293,346.872,78412.85612039934
-3.0,1993.0,12.159040823064942,1106.4584109879947,185.90600000000003,30082.981097439384
-3.0,1994.0,50.45916942993873,1700.8819236516947,1006.3459999999999,38003.725426038276
-3.0,1995.0,85.16481381989574,2399.440938268938,1679.184,51743.39217901533
-2.0,1948.0,93.88970640961064,3444.632581694241,1118.0119999999997,239615.5890329493
-2.0,1949.0,621.9053574018942,6492.259718999943,44798.52700000001,393884.7519259482
-2.0,1950.0,624.249452381627,6359.562356183823,45105.969,430438.29685234424
-2.0,1951.0,688.1258027931584,6991.759183176728,46766.917,430641.2984172201
-2.0,1952.0,136.32176349496234,3095.715555911504,2991.992,219430.87738434796
-2.0,1953.0,243.52509650846162,2890.7276333639697,2816.9020000000005,147867.1044788761
-2.0,1954.0,156.4173476560616,2853.139568047531,1318.3470000000004,117529.22995448617
-2.0,1955.0,270.91018055818284,4582.989562034018,6310.813,165220.77411158825
-2.0,1956.0,229.78117644145394,5057.3442537547035,7137.057000000002,193811.80301541433
-2.0,1957.0,219.70935926872136,4376.035717221443,6281.139000000001,150419.4846272379
-2.0,1958.0,233.81414390582455,5042.718743493879,4139.374,185096.59798872823
-2.0,1959.0,188.2308995396992,5842.988138401875,4213.287000000001,331148.94582940725
-2.0,1960.0,251.77220840151938,9907.26339199432,6707.9800000000005,486391.1927173382
-2.0,1961.0,149.80181426720424,8737.847919069478,4603.63,450450.8194678635
-2.0,1962.0,138.80364225475145,9200.394021432112,3779.8339999999994,304077.5783454648
-2.0,1963.0,132.39358313963015,7451.259311595676,2225.342,382970.0168890795
-2.0,1964.0,132.5905802963088,8143.797673939505,1655.252,454060.69630985387
-2.0,1965.0,110.98092655090575,7298.969252064786,4466.229000000001,450264.4287519792
-2.0,1966.0,253.0486603455363,7366.877333138747,25154.070000000003,303115.4636102686
-2.0,1967.0,259.35489661246135,7208.806260641853,25880.25699999999,275340.2091588741
-2.0,1968.0,247.74638908548295,7987.803343044017,22891.689,340475.00371638406
-2.0,1969.0,55.332086707954716,6305.428386158758,1247.007,270302.99877387134
-2.0,1970.0,38.578845111378534,4886.206996654554,682.079,257651.09810409768
-2.0,1971.0,69.17913326743081,3341.285199541751,705.132,205771.30934443593
-2.0,1972.0,86.5532166068594,3712.291914493356,826.454,312390.0364973085
-2.0,1973.0,70.2230926962392,3732.757210815695,632.2559999999999,240999.01864137047
-2.0,1974.0,36.28170233165269,3047.3927211138343,481.06100000000004,193213.47220629707
-2.0,1975.0,18.995018239473936,1987.8367774682697,861.1840000000002,84337.6517115857
-2.0,1976.0,73.61838903556279,2508.029622699265,860.1210000000001,100270.82619352799
-2.0,1977.0,86.8391924230111,3277.0503365234827,1302.2220000000002,111736.15619219068
-2.0,1978.0,80.5596842430309,2914.518575242295,770.113,138442.5078185558
-2.0,1979.0,33.157677520850456,2038.8764903769968,600.835,160639.68665818844
-2.0,1980.0,58.67518257125169,1807.8896798038165,326.33299999999997,181773.9890130804
-2.0,1981.0,160.129059444387,2005.3142726281892,482.41700000000003,158413.05698583255
-2.0,1982.0,162.70124203539626,2935.967425481911,471.366,129048.36443016777
-2.0,1983.0,133.78922759144615,4439.8713129367225,322.022,94862.96419406605
-2.0,1984.0,34.47476883306516,5061.931482779845,183.65200000000002,127439.7614043189
-2.0,1985.0,28.29349056206536,4343.257904215748,182.764,124057.01094757114
-2.0,1986.0,60.942157581135746,2640.1819016699806,315.575,119710.5348362208
-2.0,1987.0,57.724627883106955,1712.6834760729457,289.576,63602.157452632695
-2.0,1988.0,50.910298282755605,1227.3211633728283,263.82099999999997,42945.44920337914
-2.0,1989.0,24.470431075537302,1769.948666825688,76.635,47521.3346969566
-2.0,1990.0,33.099681084545075,2895.894433541139,204.877,87210.97331954418
-2.0,1991.0,34.250189535249305,3333.253827748864,215.06499999999997,95766.8790895556
-2.0,1992.0,20.80161750639584,2564.6998286928397,346.872,78412.85612039934
-2.0,1993.0,12.407881930590388,1117.706179083117,185.90600000000003,30082.981097439384
-2.0,1994.0,51.10435953981026,1710.7562139925628,1006.3459999999999,38003.725426038276
-2.0,1995.0,86.1437216147977,2410.4433492072017,1679.184,51743.39217901533
-1.0,1948.0,95.63847945089806,3515.132970803787,1118.0119999999997,239615.5890329493
-1.0,1949.0,626.8836523278346,6583.8672796524925,44798.52700000001,393884.7519259482
-1.0,1950.0,629.897462530789,6439.592206562357,45105.969,430438.29685234424
-1.0,1951.0,702.5263604943939,7115.193361187105,46766.917,430641.2984172201
-1.0,1952.0,146.8691065909851,3191.4717153046927,2991.992,219430.87738434796
-1.0,1953.0,253.21075827974698,2983.6866081398675,2816.9020000000005,147867.1044788761
-1.0,1954.0,157.4761517767892,2927.8546283095284,1318.3470000000004,117529.22995448617
-1.0,1955.0,274.47105796093643,4698.644733352191,6310.813,165220.77411158825
-1.0,1956.0,235.11722304870324,5176.616442410639,7137.057000000002,193811.80301541433
-1.0,1957.0,224.94256468211657,4488.968617336406,6281.139000000001,150419.4846272379
-1.0,1958.0,237.34767837086252,5139.089031723815,4139.374,185096.59798872823
-1.0,1959.0,190.18073507216192,5977.237795821444,4213.287000000001,331148.94582940725
-1.0,1960.0,254.34853010069352,10092.132888986247,6707.9800000000005,486391.1927173382
-1.0,1961.0,151.66163228065957,8915.398957355977,4603.63,450450.8194678635
-1.0,1962.0,140.22717191607867,9354.192090924067,3779.8339999999994,304077.5783454648
-1.0,1963.0,133.87022377001466,7559.951961654746,2225.342,382970.0168890795
-1.0,1964.0,134.35698450780114,8248.377953033307,1655.252,454060.69630985387
-1.0,1965.0,112.49777894331238,7404.417687656895,4466.229000000001,450264.4287519792
-1.0,1966.0,256.30493489060655,7469.130008973352,25154.070000000003,303115.4636102686
-1.0,1967.0,262.86214575389704,7312.492277285108,25880.25699999999,275340.2091588741
-1.0,1968.0,251.19112746017038,8095.214972075626,22891.689,340475.00371638406
-1.0,1969.0,56.21097514135092,6399.850116815663,1247.007,270302.99877387134
-1.0,1970.0,39.079948352725275,4965.804923679293,682.079,257651.09810409768
-1.0,1971.0,69.8670276961616,3422.847085032445,705.132,205771.30934443593
-1.0,1972.0,87.61835663530522,3807.598418241391,826.454,312390.0364973085
-1.0,1973.0,70.9142270443139,3822.6948241123214,632.2559999999999,240999.01864137047
-1.0,1974.0,36.78604549234334,3107.9605322307807,481.06100000000004,193213.47220629707
-1.0,1975.0,20.119825976194495,2022.2768578606806,861.1840000000002,84337.6517115857
-1.0,1976.0,76.3542924137314,2549.538473754604,860.1210000000001,100270.82619352799
-1.0,1977.0,89.63742853499267,3324.619896466648,1302.2220000000002,111736.15619219068
-1.0,1978.0,82.23311261829193,2951.6508896095092,770.113,138442.5078185558
-1.0,1979.0,33.4789176149403,2063.5701088805845,600.835,160639.68665818844
-1.0,1980.0,60.06348315186757,1834.144084841716,326.33299999999997,181773.9890130804
-1.0,1981.0,161.9555202046436,2029.1937606965605,482.41700000000003,158413.05698583255
-1.0,1982.0,164.39023341987212,2968.4673143456794,471.366,129048.36443016777
-1.0,1983.0,134.8494424956711,4482.438406349475,322.022,94862.96419406605
-1.0,1984.0,35.15931738480988,5114.430563915083,183.65200000000002,127439.7614043189
-1.0,1985.0,28.919466720711807,4387.256182515857,182.764,124057.01094757114
-1.0,1986.0,61.06751699969409,2666.6121182663055,315.575,119710.5348362208
-1.0,1987.0,57.84765077787559,1731.556549717231,289.576,63602.157452632695
-1.0,1988.0,50.97045558612639,1240.5071246617053,263.82099999999997,42945.44920337914
-1.0,1989.0,24.53058837890809,1793.326644037801,76.635,47521.3346969566
-1.0,1990.0,33.162191420462385,2923.1484516772216,204.877,87210.97331954418
-1.0,1991.0,34.312699871166615,3364.7563837532616,215.06499999999997,95766.8790895556
-1.0,1992.0,20.864127842313152,2584.1971883236347,346.872,78412.85612039934
-1.0,1993.0,12.407881930590388,1130.9539403783679,185.90600000000003,30082.981097439384
-1.0,1994.0,51.16691402256889,1721.6931169226564,1006.3459999999999,38003.725426038276
-1.0,1995.0,86.26883058031493,2421.1330553645084,1679.184,51743.39217901533
0.0,1948.0,97.07447432159708,3583.321454141849,1118.0119999999997,239615.5890329493
0.0,1949.0,631.8050227498063,6673.7869350539295,44798.52700000001,393884.7519259482
0.0,1950.0,634.8727628394644,6523.120258965631,45105.969,430438.29685234424
0.0,1951.0,717.1811456991836,7242.245771865508,46766.917,430641.2984172201
0.0,1952.0,157.72729529920372,3291.0334720946,2991.992,219430.87738434796
0.0,1953.0,263.63515832142883,3075.7652001233137,2816.9020000000005,147867.1044788761
0.0,1954.0,157.92002126924424,3004.1940721361907,1318.3470000000004,117529.22995448617
0.0,1955.0,277.3238420463562,4817.988093405366,6310.813,165220.77411158825
0.0,1956.0,239.60885548502532,5300.075696655343,7137.057000000002,193811.80301541433
0.0,1957.0,229.30842733945235,4597.967227728808,6281.139000000001,150419.4846272379
0.0,1958.0,240.41677610605524,5231.529605443906,4139.374,185096.59798872823
0.0,1959.0,192.5557484369543,6111.30618070506,4213.287000000001,331148.94582940725
0.0,1960.0,257.29292672889034,10280.507139917368,6707.9800000000005,486391.1927173382
0.0,1961.0,153.7465155746187,9096.574019667582,4603.63,450450.8194678635
0.0,1962.0,141.80388021224599,9503.613408211198,3779.8339999999994,304077.5783454648
0.0,1963.0,136.0666878424609,7672.956045887568,2225.342,382970.0168890795
0.0,1964.0,136.66755249854984,8355.714894404364,1655.252,454060.69630985387
0.0,1965.0,114.49321521204712,7525.188143063134,4466.229000000001,450264.4287519792
0.0,1966.0,260.9444612326751,7582.326885220091,25154.070000000003,303115.4636102686
0.0,1967.0,267.1928833658636,7420.733934045255,25880.25699999999,275340.2091588741
0.0,1968.0,257.831060592904,8232.318639981888,22891.689,340475.00371638406
0.0,1969.0,59.01767916106735,6523.214152758354,1247.007,270302.99877387134
0.0,1970.0,42.00991156470809,5079.161761542047,682.079,257651.09810409768
0.0,1971.0,70.24160718721419,3496.8447613280287,705.132,205771.30934443593
0.0,1972.0,88.36851432727704,3890.8396968411516,826.454,312390.0364973085
0.0,1973.0,71.28980524523314,3907.1334931921992,632.2559999999999,240999.01864137047
0.0,1974.0,37.28878498358516,3170.0899733865945,481.06100000000004,193213.47220629707
0.0,1975.0,20.684412497463956,2058.4046392908276,861.1840000000002,84337.6517115857
0.0,1976.0,78.67052766206928,2585.173228877858,860.1210000000001,100270.82619352799
0.0,1977.0,91.94358522682089,3369.4437959311185,1302.2220000000002,111736.15619219068
0.0,1978.0,84.10184407917328,2990.036373549033,770.113,138442.5078185558
0.0,1979.0,33.59600034875326,2093.264504624331,600.835,160639.68665818844
0.0,1980.0,60.753667897630294,1860.0851997035377,326.33299999999997,181773.9890130804
0.0,1981.0,163.58297467677636,2052.6350429470285,482.41700000000003,158413.05698583255
0.0,1982.0,166.07829254316766,3001.1545813004045,471.366,129048.36443016777
0.0,1983.0,136.35163257512318,4526.945202206056,322.022,94862.96419406605
0.0,1984.0,35.78673156505239,5168.433240542472,183.65200000000002,127439.7614043189
0.0,1985.0,29.800604206780775,4429.508178334343,182.764,124057.01094757114
0.0,1986.0,61.44433878384382,2692.7927965112267,315.575,119710.5348362208
0.0,1987.0,58.16197873486484,1748.6786076255314,289.576,63602.157452632695
0.0,1988.0,50.97045558612639,1252.816978603358,263.82099999999997,42945.44920337914
0.0,1989.0,24.65457661420221,1819.2050961329035,76.635,47521.3346969566
0.0,1990.0,33.47927056484742,2963.028656497882,204.877,87210.97331954418
0.0,1991.0,34.69258887470657,3409.572801411943,215.06499999999997,95766.8790895556
0.0,1992.0,21.120028610558993,2618.124900722254,346.872,78412.85612039934
0.0,1993.0,12.470691789745317,1152.3199958383343,185.90600000000003,30082.981097439384
0.0,1994.0,51.29202298808613,1741.685954016456,1006.3459999999999,38003.725426038276
0.0,1995.0,86.51904851134941,2437.6366156206022,1679.184,51743.39217901533
1.0,1948.0,99.9054112583953,3652.8229202825546,1118.0119999999997,239615.5890329493
1.0,1949.0,638.1158779095767,6781.766722432169,44798.52700000001,393884.7519259482
1.0,1950.0,641.1023831090384,6623.648079198465,45105.969,430438.29685234424
1.0,1951.0,732.384523349269,7385.9836011238585,46766.917,430641.2984172201
1.0,1952.0,168.44368090915785,3388.909523805134,2991.992,219430.87738434796
1.0,1953.0,274.6863098421982,3168.7194616005645,2816.9020000000005,147867.1044788761
1.0,1954.0,160.23725954647608,3078.3441498560082,1318.3470000000004,117529.22995448617
1.0,1955.0,282.46445189653286,4933.139686484403,6310.813,165220.77411158825
1.0,1956.0,244.3771885745254,5417.4064780771305,7137.057000000002,193811.80301541433
1.0,1957.0,233.7843822621627,4703.464734348758,6281.139000000001,150419.4846272379
1.0,1958.0,242.94531610964378,5323.843594798667,4139.374,185096.59798872823
1.0,1959.0,194.5771810536122,6243.56065984618,4213.287000000001,331148.94582940725
1.0,1960.0,259.60597301944625,10465.939835963558,6707.9800000000005,486391.1927173382
1.0,1961.0,155.0862714649354,9265.687631133587,4603.63,450450.8194678635
1.0,1962.0,142.75750839881707,9641.728327037528,3779.8339999999994,304077.5783454648
1.0,1963.0,137.5292155528258,7773.476427052117,2225.342,382970.0168890795
1.0,1964.0,138.42059316855367,8455.808461620452,1655.252,454060.69630985387
1.0,1965.0,116.00528722101053,7633.272454587636,4466.229000000001,450264.4287519792
1.0,1966.0,264.457952483677,7678.955320596212,25154.070000000003,303115.4636102686
1.0,1967.0,270.83746938878767,7530.800478712651,25880.25699999999,275340.2091588741
1.0,1968.0,264.7145382300322,8403.659662402639,22891.689,340475.00371638406
1.0,1969.0,63.21216574901589,6690.189722634354,1247.007,270302.99877387134
1.0,1970.0,45.94781305158757,5221.187142168676,682.079,257651.09810409768
1.0,1971.0,71.13057446734564,3583.5340764749367,705.132,205771.30934443593
1.0,1972.0,89.50140098761133,3993.523213187162,826.454,312390.0364973085
1.0,1973.0,72.04661658012814,4007.6345334858147,632.2559999999999,240999.01864137047
1.0,1974.0,37.854892850158166,3236.6578197460635,481.06100000000004,193213.47220629707
1.0,1975.0,21.371070390413287,2091.0959171448785,861.1840000000002,84337.6517115857
1.0,1976.0,80.66996521171068,2618.9324710014466,860.1210000000001,100270.82619352799
1.0,1977.0,93.99075807057994,3412.2676970072025,1302.2220000000002,111736.15619219068
1.0,1978.0,85.52412373586534,3025.2342107914105,770.113,138442.5078185558
1.0,1979.0,33.705500348753255,2116.394505122759,600.835,160639.68665818844
1.0,1980.0,61.506596711189616,1881.4613897517743,326.33299999999997,181773.9890130804
1.0,1981.0,164.8992522927309,2071.136244203828,482.41700000000003,158413.05698583255
1.0,1982.0,167.45517481028497,3035.4674754202824,471.366,129048.36443016777
1.0,1983.0,137.22589439872522,4576.511741722172,322.022,94862.96419406605
1.0,1984.0,36.09764458625924,5226.432780811765,183.65200000000002,127439.7614043189
1.0,1985.0,30.55383730800763,4483.069434568478,182.764,124057.01094757114
1.0,1986.0,62.009813547305505,2725.599690600319,315.575,119710.5348362208
1.0,1987.0,58.85155419792372,1774.7398855258846,289.576,63602.157452632695
1.0,1988.0,51.15710631800248,1265.8780855983632,263.82099999999997,42945.44920337914
1.0,1989.0,24.778677313799413,1843.0831276419308,76.635,47521.3346969566
1.0,1990.0,33.541895564847415,3002.1589186885685,204.877,87210.97331954418
1.0,1991.0,34.75521387470657,3455.8234998294192,215.06499999999997,95766.8790895556
1.0,1992.0,21.24528492787465,2654.9895784075557,346.872,78412.85612039934
1.0,1993.0,12.533323107060976,1174.6844621995833,185.90600000000003,30082.981097439384
1.0,1994.0,52.2929715467811,1762.3679971403822,1006.3459999999999,38003.725426038276
1.0,1995.0,88.39568299410803,2459.139898132779,1679.184,51743.39217901533
2.0,1948.0,101.40504672937169,3728.25921778122,1118.0119999999997,239615.5890329493
2.0,1949.0,644.9957171979997,6897.494925526834,44798.52700000001,393884.7519259482
2.0,1950.0,648.4099321815414,6729.797546600575,45105.969,430438.29685234424
2.0,1951.0,749.8451950857751,7529.718633644252,46766.917,430641.2984172201
2.0,1952.0,180.08697560647707,3486.281537702262,2991.992,219430.87738434796
2.0,1953.0,286.2808189974898,3262.1731533162815,2816.9020000000005,147867.1044788761
2.0,1954.0,162.11814718100126,3152.808600117286,1318.3470000000004,117529.22995448617
2.0,1955.0,287.40957320793837,5047.85619252892,6310.813,165220.77411158825
2.0,1956.0,251.6570929595698,5535.863924773231,7137.057000000002,193811.80301541433
2.0,1957.0,240.56346172106805,4812.963576781364,6281.139000000001,150419.4846272379
2.0,1958.0,247.90066499389332,5422.279660337464,4139.374,185096.59798872823
2.0,1959.0,197.31700918356174,6377.373327457433,4213.287000000001,331148.94582940725
2.0,1960.0,263.3458158246821,10632.560339102049,6707.9800000000005,486391.1927173382
2.0,1961.0,157.58397602257486,9410.431742424435,4603.63,450450.8194678635
2.0,1962.0,144.31892514452448,9758.667888610149,3779.8339999999994,304077.5783454648
2.0,1963.0,139.34653097020956,7874.866248201113,2225.342,382970.0168890795
2.0,1964.0,140.42517628024663,8557.582841592377,1655.252,454060.69630985387
2.0,1965.0,117.88358436759071,7740.654695427813,4466.229000000001,450264.4287519792
2.0,1966.0,271.95625675127513,7797.769555525882,25154.070000000003,303115.4636102686
2.0,1967.0,278.96702619603735,7664.488347633618,25880.25699999999,275340.2091588741
2.0,1968.0,272.94340111156816,8639.17469212666,22891.689,340475.00371638406
2.0,1969.0,64.6255727674077,6890.714272135493,1247.007,270302.99877387134
2.0,1970.0,46.668269110539605,5395.0119574787395,682.079,257651.09810409768
2.0,1971.0,71.75123336700513,3671.907791932117,705.132,205771.30934443593
2.0,1972.0,89.99824622583064,4072.3900331159675,826.454,312390.0364973085
2.0,1973.0,72.16921959520351,4086.3196084879814,632.2559999999999,240999.01864137047
2.0,1974.0,37.91847349531945,3274.5984399809936,481.06100000000004,193213.47220629707
2.0,1975.0,22.366639145053774,2120.0371617263645,861.1840000000002,84337.6517115857
2.0,1976.0,83.16596396215401,2652.379328010222,860.1210000000001,100270.82619352799
2.0,1977.0,96.54806967356382,3453.3399666120927,1302.2220000000002,111736.15619219068
2.0,1978.0,87.14944722937004,3059.993103331285,770.113,138442.5078185558
2.0,1979.0,33.95544647803404,2137.153093536938,600.835,160639.68665818844
2.0,1980.0,62.57281035971771,1900.2173491625413,326.33299999999997,181773.9890130804
2.0,1981.0,166.2784374981452,2091.7670165117916,482.41700000000003,158413.05698583255
2.0,1982.0,168.70930738412034,3071.341718363119,471.366,129048.36443016777
2.0,1983.0,137.8436881422354,4625.140858737166,322.022,94862.96419406605
2.0,1984.0,36.464244550660965,5297.243207408674,183.65200000000002,127439.7614043189
2.0,1985.0,31.360496412194298,4547.628899830501,182.764,124057.01094757114
2.0,1986.0,62.63675052942601,2774.4016998836337,315.575,119710.5348362208
2.0,1987.0,59.41671340226645,1800.7355048158245,289.576,63602.157452632695
2.0,1988.0,51.28220638256026,1279.0616207531466,263.82099999999997,42945.44920337914
2.0,1989.0,24.840671431446466,1871.1494483338397,76.635,47521.3346969566
2.0,1990.0,33.60388968249447,3050.295474158684,204.877,87210.97331954418
2.0,1991.0,34.81720799235363,3509.893934373173,215.06499999999997,95766.8790895556
2.0,1992.0,21.30791624519031,2693.2370197075707,346.872,78412.85612039934
2.0,1993.0,12.595954424376634,1194.4896553640667,185.90600000000003,30082.981097439384
2.0,1994.0,53.009526558522076,1783.677836074754,1006.3459999999999,38003.725426038276
2.0,1995.0,89.70353038295869,2483.4570869255554,1679.184,51743.39217901533
3.0,1948.0,103.35554595772174,3819.009787969613,1118.0119999999997,239615.5890329493
3.0,1949.0,652.0195483320394,7016.535519898758,44798.52700000001,393884.7519259482
3.0,1950.0,655.4900162560549,6836.692318786324,45105.969,430438.29685234424
3.0,1951.0,766.766763154848,7670.948960971447,46766.917,430641.2984172201
3.0,1952.0,191.50627706264927,3586.0243769783006,2991.992,219430.87738434796
3.0,1953.0,297.89858716664884,3353.250006719294,2816.9020000000005,147867.1044788761
3.0,1954.0,164.06708034661386,3226.459927518132,1318.3470000000004,117529.22995448617
3.0,1955.0,292.1648852450526,5161.321643275096,6310.813,165220.77411158825
3.0,1956.0,257.5521249044762,5656.694389749806,7137.057000000002,193811.80301541433
3.0,1957.0,246.19839712349759,4922.148298255584,6281.139000000001,150419.4846272379
3.0,1958.0,252.33809834646846,5530.529200680639,4139.374,185096.59798872823
3.0,1959.0,200.4914372047019,6506.062128003839,4213.287000000001,331148.94582940725
3.0,1960.0,266.7957967798833,10793.251050388028,6707.9800000000005,486391.1927173382
3.0,1961.0,159.4675023475211,9540.61756471204,4603.63,450450.8194678635
3.0,1962.0,145.3833470272131,9872.730887069622,3779.8339999999994,304077.5783454648
3.0,1963.0,140.83715464682962,7966.316064391707,2225.342,382970.0168890795
3.0,1964.0,141.62149064824933,8646.606097198191,1655.252,454060.69630985387
3.0,1965.0,119.1181010629911,7858.788775627377,4466.229000000001,450264.4287519792
3.0,1966.0,276.50035350392096,7936.451033947432,25154.070000000003,303115.4636102686
3.0,1967.0,283.8791501513557,7819.362984618713,25880.25699999999,275340.2091588741
3.0,1968.0,290.0625869716484,8833.718002680656,22891.689,340475.00371638406
3.0,1969.0,77.49044126878155,7050.33209077218,1247.007,270302.99877387134
3.0,1970.0,59.534414227281154,5530.550279219262,682.079,257651.09810409768
3.0,1971.0,72.43439593001722,3782.406252508279,705.132,205771.30934443593
3.0,1972.0,90.80676006921044,4182.321034386344,826.454,312390.0364973085
3.0,1973.0,72.47921689327033,4192.6912530658465,632.2559999999999,240999.01864137047
3.0,1974.0,38.165041784484806,3318.539801342573,481.06100000000004,193213.47220629707
3.0,1975.0,23.2377279783318,2150.4776203718616,861.1840000000002,84337.6517115857
3.0,1976.0,85.03785460402284,2687.8254233970774,860.1210000000001,100270.82619352799
3.0,1977.0,98.36107604044795,3494.7863518364097,1302.2220000000002,111736.15619219068
3.0,1978.0,88.2125817717738,3093.063525026664,770.113,138442.5078185558
3.0,1979.0,34.01777921184699,2155.90699218361,600.835,160639.68665818844
3.0,1980.0,63.51285230887025,1918.281373260074,326.33299999999997,181773.9890130804
3.0,1981.0,167.59404531556123,2109.9555787857967,482.41700000000003,158413.05698583255
3.0,1982.0,170.02491520153634,3103.1531581724075,471.366,129048.36443016777
3.0,1983.0,138.80563964248805,4692.142666686221,322.022,94862.96419406605
3.0,1984.0,37.54534018516965,5382.7365413696225,183.65200000000002,127439.7614043189
3.0,1985.0,32.88165118648792,4633.684107258709,182.764,124057.01094757114
3.0,1986.0,63.633191388902205,2822.7646335192567,315.575,119710.5348362208
3.0,1987.0,59.98207283065168,1832.7948383940745,289.576,63602.157452632695
3.0,1988.0,51.407506671160554,1294.8084450881572,263.82099999999997,42945.44920337914
3.0,1989.0,25.276264708757395,1894.1439160447276,76.635,47521.3346969566
3.0,1990.0,33.97585438837683,3092.8598808725674,204.877,87210.97331954418
3.0,1991.0,35.189172698235986,3559.8920626984573,215.06499999999997,95766.8790895556
3.0,1992.0,21.495810197137285,2735.1090324671395,346.872,78412.85612039934
3.0,1993.0,12.783848376323611,1216.7315049508895,185.90600000000003,30082.981097439384
3.0,1994.0,53.96173964832211,1807.2370563874133,1006.3459999999999,38003.725426038276
3.0,1995.0,91.23216865866479,2511.5240549918276,1679.184,51743.39217901533
4.0,1948.0,104.8688668227606,3908.258870779511,1118.0119999999997,239615.5890329493
4.0,1949.0,660.24141460775,7133.820451641429,44798.52700000001,393884.7519259482
4.0,1950.0,664.3582607845574,6941.455926389751,45105.969,430438.29685234424
4.0,1951.0,785.6777385479601,7812.051103234959,46766.917,430641.2984172201
4.0,1952.0,203.44025455462486,3687.3298550552663,2991.992,219430.87738434796
4.0,1953.0,309.2462557824752,3443.1982336233336,2816.9020000000005,147867.1044788761
4.0,1954.0,165.17822650708524,3298.8549803355954,1318.3470000000004,117529.22995448617
4.0,1955.0,296.48761048878436,5277.0942567587745,6310.813,165220.77411158825
4.0,1956.0,264.08304228146795,5781.962009134483,7137.057000000002,193811.80301541433
4.0,1957.0,252.5419099254351,5028.272424626013,6281.139000000001,150419.4846272379
4.0,1958.0,256.53935182571274,5618.401527151917,4139.374,185096.59798872823
4.0,1959.0,202.91968444036206,6620.310222939457,4213.287000000001,331148.94582940725
4.0,1960.0,269.7413497167983,10952.808199143277,6707.9800000000005,486391.1927173382
4.0,1961.0,161.3215441309969,9683.42245873497,4603.63,450450.8194678635
4.0,1962.0,146.61345336821384,9994.350685543333,3779.8339999999994,304077.5783454648
4.0,1963.0,142.6158000896767,8060.707319982151,2225.342,382970.0168890795
4.0,1964.0,143.5681444676677,8748.94919464541,1655.252,454060.69630985387
4.0,1965.0,121.06536312085905,7988.36188200015,4466.229000000001,450264.4287519792
